"RFPower
References : ['plot_vs(Spektrum,freq)']
Dependency : [RFPower]
Num. Points : [61]
Matrix Size : scalar
Type : Real","indep(index, 1)
References : ['plot_vs(Spektrum,freq)']
Dependency : [?]
Num. Points : [?]
Matrix Size : ?
Type : ?","plot_vs(Spektrum,freq)
References : []
Dependency : [RFPower,]
Num. Points : [61,57]
Matrix Size : scalar
Type : Real"
32.00000,9.59000E9,-13.29479
32.00000,9.59500E9,-10.87204
32.00000,9.60000E9,1.29678
32.00000,9.60500E9,-9.69500
32.00000,9.61000E9,-14.51582
32.00000,9.61500E9,-17.02265
32.00000,1.19825E10,-27.34208
32.00000,1.19875E10,-25.13530
32.00000,1.19925E10,-18.06916
32.00000,1.19975E10,-9.40499
32.00000,1.20025E10,-9.38342
32.00000,1.20075E10,-18.49340
32.00000,1.20125E10,-25.91949
32.00000,1.20175E10,-28.59837
32.00000,1.43850E10,-101.42615
32.00000,1.43900E10,-86.50771
32.00000,1.43950E10,-80.67720
32.00000,1.44000E10,-72.74529
32.00000,1.44050E10,-81.85246
32.00000,1.44100E10,-87.20003
32.00000,1.44150E10,-99.40353
32.00000,1.67825E10,-93.62070
32.00000,1.67875E10,-97.09888
32.00000,1.67925E10,-89.96308
32.00000,1.67975E10,-81.64095
32.00000,1.68025E10,-81.76457
32.00000,1.68075E10,-90.72255
32.00000,1.68125E10,-104.09988
32.00000,1.68175E10,-107.97909
33.00000,0.00000,-216.26855
33.00000,5.00000E6,-28.76127
33.00000,1.00000E7,-30.73824
33.00000,1.50000E7,-32.07638
33.00000,2.38250E9,8.20973
33.00000,2.38750E9,17.18517
33.00000,2.39250E9,25.74631
33.00000,2.39750E9,37.54101
33.00000,2.40250E9,37.59512
33.00000,2.40750E9,25.82969
33.00000,2.41250E9,16.98942
33.00000,2.41750E9,7.44247
33.00000,4.78500E9,-13.55885
33.00000,4.79000E9,-4.36521
33.00000,4.79500E9,0.40680
33.00000,4.80000E9,10.66034
33.00000,4.80500E9,0.94144
33.00000,4.81000E9,-3.03970
33.00000,4.81500E9,-11.02810
33.00000,7.18250E9,-7.14562
33.00000,7.18750E9,-0.29204
33.00000,7.19250E9,6.32200
33.00000,7.19750E9,18.51796
33.00000,7.20250E9,18.64652
33.00000,7.20750E9,6.45158
33.00000,7.21250E9,0.37598
33.00000,7.21750E9,-3.86556
33.00000,9.58500E9,-10.77466
33.00000,9.59000E9,-15.16874
33.00000,9.59500E9,-10.31342
33.00000,9.60000E9,1.73765
33.00000,9.60500E9,-10.26501
33.00000,9.61000E9,-16.68571
33.00000,9.61500E9,-14.41664
33.00000,1.19825E10,-28.01729
33.00000,1.19875E10,-24.37407
33.00000,1.19925E10,-17.71308
33.00000,1.19975E10,-8.53175
33.00000,1.20025E10,-8.33517
33.00000,1.20075E10,-18.46273
33.00000,1.20125E10,-23.34267
33.00000,1.20175E10,-25.66147
33.00000,1.43850E10,-97.24602
33.00000,1.43900E10,-86.64871
33.00000,1.43950E10,-79.89145
33.00000,1.44000E10,-72.49788
33.00000,1.44050E10,-80.56268
33.00000,1.44100E10,-86.58313
33.00000,1.44150E10,-104.05270
33.00000,1.67825E10,-95.29079
33.00000,1.67875E10,-94.60591
33.00000,1.67925E10,-89.38554
33.00000,1.67975E10,-80.74520
33.00000,1.68025E10,-80.25860
33.00000,1.68075E10,-90.54818
33.00000,1.68125E10,-94.18456
33.00000,1.68175E10,-98.31140
34.00000,0.00000,-216.26863
34.00000,5.00000E6,-29.90082
34.00000,1.00000E7,-31.79101
34.00000,1.50000E7,-33.03985
34.00000,2.38250E9,9.60857
34.00000,2.38750E9,18.39603
34.00000,2.39250E9,26.17110
34.00000,2.39750E9,37.61783
34.00000,2.40250E9,37.66345
34.00000,2.40750E9,26.28345
34.00000,2.41250E9,18.42664
34.00000,2.41750E9,9.67096
34.00000,4.78500E9,-8.51426
34.00000,4.79000E9,-4.05447
34.00000,4.79500E9,-0.20186
34.00000,4.80000E9,11.10007
34.00000,4.80500E9,0.57642
34.00000,4.81000E9,-2.61720
34.00000,4.81500E9,-7.19494
34.00000,7.18250E9,-5.62727
34.00000,7.18750E9,-0.05742
34.00000,7.19250E9,6.67248
34.00000,7.19750E9,18.85196
34.00000,7.20250E9,18.95609
34.00000,7.20750E9,6.93462
34.00000,7.21250E9,1.54797
34.00000,7.21750E9,-0.94127
34.00000,9.58500E9,-12.57938
34.00000,9.59000E9,-12.93190
34.00000,9.59500E9,-9.09219
34.00000,9.60000E9,2.14850
34.00000,9.60500E9,-10.86868
34.00000,9.61000E9,-15.77888
34.00000,9.61500E9,-13.00260
34.00000,1.19825E10,-29.56619
34.00000,1.19875E10,-23.89474
34.00000,1.19925E10,-17.61313
34.00000,1.19975E10,-7.77810
34.00000,1.20025E10,-7.47923
34.00000,1.20075E10,-18.30486
34.00000,1.20125E10,-21.87737
34.00000,1.20175E10,-23.09651
34.00000,1.43850E10,-94.25931
34.00000,1.43900E10,-87.24794
34.00000,1.43950E10,-79.25288
34.00000,1.44000E10,-71.88718
34.00000,1.44050E10,-79.32028
34.00000,1.44100E10,-86.69694
34.00000,1.44150E10,-104.92759
34.00000,1.67825E10,-98.96093
34.00000,1.67875E10,-93.54144
34.00000,1.67925E10,-88.34715
34.00000,1.67975E10,-79.80380
34.00000,1.68025E10,-79.02969
34.00000,1.68075E10,-89.39164
34.00000,1.68125E10,-90.11980
34.00000,1.68175E10,-93.21514
35.00000,0.00000,-216.26870
35.00000,5.00000E6,-31.16018
35.00000,1.00000E7,-33.13091
35.00000,1.50000E7,-34.60739
35.00000,2.38250E9,11.14766
35.00000,2.38750E9,19.35680
35.00000,2.39250E9,26.49154
35.00000,2.39750E9,37.69137
35.00000,2.40250E9,37.71293
35.00000,2.40750E9,26.62935
35.00000,2.41250E9,19.42163
35.00000,2.41750E9,10.79794
35.00000,4.78500E9,-5.76983
35.00000,4.79000E9,-3.76228
35.00000,4.79500E9,-0.44452
35.00000,4.80000E9,11.49010
35.00000,4.80500E9,0.13409
35.00000,4.81000E9,-2.51103
35.00000,4.81500E9,-4.73098
35.00000,7.18250E9,-1.06981
35.00000,7.18750E9,0.87312
35.00000,7.19250E9,7.00628
35.00000,7.19750E9,19.15863
35.00000,7.20250E9,19.25116
35.00000,7.20750E9,7.56183
35.00000,7.21250E9,2.07081
35.00000,7.21750E9,0.78679
35.00000,9.58500E9,-15.30843
35.00000,9.59000E9,-12.59861
35.00000,9.59500E9,-9.57302
35.00000,9.60000E9,2.34864
35.00000,9.60500E9,-10.71971
35.00000,9.61000E9,-13.10630
35.00000,9.61500E9,-14.02856
35.00000,1.19825E10,-28.36527
35.00000,1.19875E10,-23.72452
35.00000,1.19925E10,-17.86394
35.00000,1.19975E10,-7.00872
35.00000,1.20025E10,-6.80783
35.00000,1.20075E10,-18.11757
35.00000,1.20125E10,-21.70276
35.00000,1.20175E10,-23.16306
35.00000,1.43850E10,-94.20067
35.00000,1.43900E10,-87.24532
35.00000,1.43950E10,-78.55206
35.00000,1.44000E10,-71.06792
35.00000,1.44050E10,-79.30372
35.00000,1.44100E10,-88.25355
35.00000,1.44150E10,-95.02711
35.00000,1.67825E10,-97.42173
35.00000,1.67875E10,-92.82128
35.00000,1.67925E10,-87.05490
35.00000,1.67975E10,-78.40928
35.00000,1.68025E10,-78.02735
35.00000,1.68075E10,-88.05200
35.00000,1.68125E10,-89.99365
35.00000,1.68175E10,-92.75567
36.00000,0.00000,-216.26876
36.00000,5.00000E6,-32.53693
36.00000,1.00000E7,-34.67654
36.00000,1.50000E7,-37.08321
36.00000,2.38250E9,12.45335
36.00000,2.38750E9,20.08697
36.00000,2.39250E9,26.74525
36.00000,2.39750E9,37.74800
36.00000,2.40250E9,37.75930
36.00000,2.40750E9,26.88159
36.00000,2.41250E9,19.97310
36.00000,2.41750E9,11.38993
36.00000,4.78500E9,-4.46479
36.00000,4.79000E9,-3.49461
36.00000,4.79500E9,-0.64050
36.00000,4.80000E9,11.82867
36.00000,4.80500E9,-0.17747
36.00000,4.81000E9,-2.22933
36.00000,4.81500E9,-3.29187
36.00000,7.18250E9,2.33676
36.00000,7.18750E9,1.85494
36.00000,7.19250E9,7.39118
36.00000,7.19750E9,19.41690
36.00000,7.20250E9,19.56086
36.00000,7.20750E9,8.36972
36.00000,7.21250E9,2.34142
36.00000,7.21750E9,2.13505
36.00000,9.58500E9,-17.49834
36.00000,9.59000E9,-14.73506
36.00000,9.59500E9,-11.29029
36.00000,9.60000E9,2.56190
36.00000,9.60500E9,-11.31676
36.00000,9.61000E9,-12.23523
36.00000,9.61500E9,-15.52160
36.00000,1.19825E10,-25.03669
36.00000,1.19875E10,-23.17982
36.00000,1.19925E10,-17.97960
36.00000,1.19975E10,-6.24956
36.00000,1.20025E10,-6.25972
36.00000,1.20075E10,-18.00013
36.00000,1.20125E10,-22.40114
36.00000,1.20175E10,-25.37599
36.00000,1.43850E10,-99.23700
36.00000,1.43900E10,-85.92898
36.00000,1.43950E10,-77.87909
36.00000,1.44000E10,-70.32814
36.00000,1.44050E10,-79.71504
36.00000,1.44100E10,-88.27400
36.00000,1.44150E10,-93.84660
36.00000,1.67825E10,-94.01466
36.00000,1.67875E10,-90.23897
36.00000,1.67925E10,-86.34583
36.00000,1.67975E10,-76.96772
36.00000,1.68025E10,-77.23246
36.00000,1.68075E10,-87.34669
36.00000,1.68125E10,-91.41229
36.00000,1.68175E10,-92.62748
37.00000,0.00000,-216.26882
37.00000,5.00000E6,-33.91125
37.00000,1.00000E7,-36.35903
37.00000,1.50000E7,-40.48397
37.00000,2.38250E9,13.30752
37.00000,2.38750E9,20.55266
37.00000,2.39250E9,26.91063
37.00000,2.39750E9,37.79149
37.00000,2.40250E9,37.80458
37.00000,2.40750E9,27.07592
37.00000,2.41250E9,20.32544
37.00000,2.41750E9,11.76958
37.00000,4.78500E9,-3.83180
37.00000,4.79000E9,-3.19683
37.00000,4.79500E9,-0.71913
37.00000,4.80000E9,12.09056
37.00000,4.80500E9,-0.35602
37.00000,4.81000E9,-1.88641
37.00000,4.81500E9,-2.32254
37.00000,7.18250E9,4.18349
37.00000,7.18750E9,2.85632
37.00000,7.19250E9,7.90432
37.00000,7.19750E9,19.66890
37.00000,7.20250E9,19.82959
37.00000,7.20750E9,9.13086
37.00000,7.21250E9,2.69025
37.00000,7.21750E9,3.42091
37.00000,9.58500E9,-18.01398
37.00000,9.59000E9,-15.95149
37.00000,9.59500E9,-13.69363
37.00000,9.60000E9,2.74583
37.00000,9.60500E9,-12.34137
37.00000,9.61000E9,-10.69617
37.00000,9.61500E9,-16.06269
37.00000,1.19825E10,-21.88530
37.00000,1.19875E10,-21.64855
37.00000,1.19925E10,-17.61220
37.00000,1.19975E10,-5.59651
37.00000,1.20025E10,-5.72097
37.00000,1.20075E10,-17.85617
37.00000,1.20125E10,-22.94556
37.00000,1.20175E10,-28.21051
37.00000,1.43850E10,-94.05796
37.00000,1.43900E10,-84.10446
37.00000,1.43950E10,-77.40832
37.00000,1.44000E10,-69.84868
37.00000,1.44050E10,-80.49533
37.00000,1.44100E10,-86.82581
37.00000,1.44150E10,-95.82023
37.00000,1.67825E10,-90.91130
37.00000,1.67875E10,-87.48305
37.00000,1.67925E10,-85.94526
37.00000,1.67975E10,-75.95785
37.00000,1.68025E10,-76.63135
37.00000,1.68075E10,-86.81831
37.00000,1.68125E10,-92.16557
37.00000,1.68175E10,-92.98376
38.00000,0.00000,-216.26886
38.00000,5.00000E6,-34.95166
38.00000,1.00000E7,-38.14197
38.00000,1.50000E7,-44.96699
38.00000,2.38250E9,13.54545
38.00000,2.38750E9,20.78315
38.00000,2.39250E9,27.03759
38.00000,2.39750E9,37.83313
38.00000,2.40250E9,37.84817
38.00000,2.40750E9,27.16996
38.00000,2.41250E9,20.63654
38.00000,2.41750E9,12.23785
38.00000,4.78500E9,-3.37708
38.00000,4.79000E9,-2.90766
38.00000,4.79500E9,-0.65317
38.00000,4.80000E9,12.31725
38.00000,4.80500E9,-0.27152
38.00000,4.81000E9,-1.79788
38.00000,4.81500E9,-1.55204
38.00000,7.18250E9,4.41738
38.00000,7.18750E9,3.53913
38.00000,7.19250E9,8.40617
38.00000,7.19750E9,19.89351
38.00000,7.20250E9,20.06781
38.00000,7.20750E9,9.55752
38.00000,7.21250E9,3.38429
38.00000,7.21750E9,4.61450
38.00000,9.58500E9,-18.38296
38.00000,9.59000E9,-14.87504
38.00000,9.59500E9,-12.45885
38.00000,9.60000E9,2.51095
38.00000,9.60500E9,-13.67193
38.00000,9.61000E9,-9.47737
38.00000,9.61500E9,-17.66495
38.00000,1.19825E10,-21.17610
38.00000,1.19875E10,-20.19764
38.00000,1.19925E10,-16.65754
38.00000,1.19975E10,-5.23824
38.00000,1.20025E10,-5.37380
38.00000,1.20075E10,-17.74338
38.00000,1.20125E10,-22.43218
38.00000,1.20175E10,-26.65948
38.00000,1.43850E10,-88.58793
38.00000,1.43900E10,-83.36462
38.00000,1.43950E10,-77.36349
38.00000,1.44000E10,-69.57278
38.00000,1.44050E10,-80.65055
38.00000,1.44100E10,-85.60653
38.00000,1.44150E10,-101.26043
38.00000,1.67825E10,-89.48076
38.00000,1.67875E10,-86.32220
38.00000,1.67925E10,-85.47609
38.00000,1.67975E10,-75.67860
38.00000,1.68025E10,-76.06872
38.00000,1.68075E10,-86.70601
38.00000,1.68125E10,-90.73206
38.00000,1.68175E10,-93.03856
39.00000,0.00000,-216.26890
39.00000,5.00000E6,-35.69209
39.00000,1.00000E7,-39.67915
39.00000,1.50000E7,-51.85373
39.00000,2.38250E9,13.56478
39.00000,2.38750E9,20.90046
39.00000,2.39250E9,27.15310
39.00000,2.39750E9,37.87646
39.00000,2.40250E9,37.88710
39.00000,2.40750E9,27.21978
39.00000,2.41250E9,20.80268
39.00000,2.41750E9,12.79369
39.00000,4.78500E9,-3.53075
39.00000,4.79000E9,-2.64584
39.00000,4.79500E9,-0.69907
39.00000,4.80000E9,12.54285
39.00000,4.80500E9,-0.22106
39.00000,4.81000E9,-1.51413
39.00000,4.81500E9,-1.22327
39.00000,7.18250E9,4.18997
39.00000,7.18750E9,3.63769
39.00000,7.19250E9,8.89371
39.00000,7.19750E9,20.09416
39.00000,7.20250E9,20.27736
39.00000,7.20750E9,9.83704
39.00000,7.21250E9,4.03240
39.00000,7.21750E9,5.88910
39.00000,9.58500E9,-17.89749
39.00000,9.59000E9,-13.66116
39.00000,9.59500E9,-9.94544
39.00000,9.60000E9,1.97077
39.00000,9.60500E9,-10.79739
39.00000,9.61000E9,-9.95973
39.00000,9.61500E9,-17.91106
39.00000,1.19825E10,-21.19483
39.00000,1.19875E10,-19.81278
39.00000,1.19925E10,-15.53603
39.00000,1.19975E10,-5.05559
39.00000,1.20025E10,-5.11699
39.00000,1.20075E10,-16.91072
39.00000,1.20125E10,-22.19985
39.00000,1.20175E10,-22.32942
39.00000,1.43850E10,-85.83429
39.00000,1.43900E10,-83.36027
39.00000,1.43950E10,-77.89834
39.00000,1.44000E10,-69.38632
39.00000,1.44050E10,-80.35082
39.00000,1.44100E10,-84.58572
39.00000,1.44150E10,-93.74376
39.00000,1.67825E10,-89.60425
39.00000,1.67875E10,-87.11686
39.00000,1.67925E10,-85.03674
39.00000,1.67975E10,-75.68527
39.00000,1.68025E10,-75.60332
39.00000,1.68075E10,-86.03755
39.00000,1.68125E10,-88.86239
39.00000,1.68175E10,-90.51214
40.00000,0.00000,-216.26894
40.00000,5.00000E6,-36.38153
40.00000,1.00000E7,-41.25220
40.00000,1.50000E7,-52.43600
40.00000,2.38250E9,13.72643
40.00000,2.38750E9,21.03394
40.00000,2.39250E9,27.23290
40.00000,2.39750E9,37.92252
40.00000,2.40250E9,37.91569
40.00000,2.40750E9,27.26264
40.00000,2.41250E9,20.89288
40.00000,2.41750E9,13.33478
40.00000,4.78500E9,-4.02964
40.00000,4.79000E9,-2.75073
40.00000,4.79500E9,-0.80430
40.00000,4.80000E9,12.75037
40.00000,4.80500E9,-0.31982
40.00000,4.81000E9,-1.25826
40.00000,4.81500E9,-1.01589
40.00000,7.18250E9,4.26059
40.00000,7.18750E9,3.59531
40.00000,7.19250E9,9.19882
40.00000,7.19750E9,20.27871
40.00000,7.20250E9,20.47415
40.00000,7.20750E9,10.22228
40.00000,7.21250E9,4.96518
40.00000,7.21750E9,7.06125
40.00000,9.58500E9,-16.02930
40.00000,9.59000E9,-13.14210
40.00000,9.59500E9,-9.05405
40.00000,9.60000E9,1.61709
40.00000,9.60500E9,-8.83394
40.00000,9.61000E9,-10.92814
40.00000,9.61500E9,-15.07560
40.00000,1.19825E10,-21.43625
40.00000,1.19875E10,-19.79287
40.00000,1.19925E10,-14.93637
40.00000,1.19975E10,-4.87274
40.00000,1.20025E10,-4.86746
40.00000,1.20075E10,-15.39060
40.00000,1.20125E10,-21.43849
40.00000,1.20175E10,-19.04053
40.00000,1.43850E10,-84.93659
40.00000,1.43900E10,-83.61676
40.00000,1.43950E10,-78.17906
40.00000,1.44000E10,-69.28975
40.00000,1.44050E10,-79.78596
40.00000,1.44100E10,-84.04649
40.00000,1.44150E10,-87.21120
40.00000,1.67825E10,-90.96119
40.00000,1.67875E10,-89.43777
40.00000,1.67925E10,-84.34694
40.00000,1.67975E10,-75.56546
40.00000,1.68025E10,-75.37649
40.00000,1.68075E10,-84.57452
40.00000,1.68125E10,-87.58971
40.00000,1.68175E10,-87.01995
41.00000,0.00000,-216.26897
41.00000,5.00000E6,-37.16399
41.00000,1.00000E7,-42.91689
41.00000,1.50000E7,-47.34541
41.00000,2.38250E9,13.94006
41.00000,2.38750E9,21.16188
41.00000,2.39250E9,27.31550
41.00000,2.39750E9,37.96219
41.00000,2.40250E9,37.93397
41.00000,2.40750E9,27.27808
41.00000,2.41250E9,20.94620
41.00000,2.41750E9,13.83188
41.00000,4.78500E9,-4.44549
41.00000,4.79000E9,-2.97348
41.00000,4.79500E9,-1.05003
41.00000,4.80000E9,12.88701
41.00000,4.80500E9,-0.42364
41.00000,4.81000E9,-1.12368
41.00000,4.81500E9,-0.93011
41.00000,7.18250E9,4.64818
41.00000,7.18750E9,3.61492
41.00000,7.19250E9,9.36728
41.00000,7.19750E9,20.44101
41.00000,7.20250E9,20.66003
41.00000,7.20750E9,10.63288
41.00000,7.21250E9,6.02617
41.00000,7.21750E9,7.94043
41.00000,9.58500E9,-15.24511
41.00000,9.59000E9,-14.86262
41.00000,9.59500E9,-9.49492
41.00000,9.60000E9,1.72479
41.00000,9.60500E9,-8.19972
41.00000,9.61000E9,-11.40370
41.00000,9.61500E9,-11.09573
41.00000,1.19825E10,-22.24621
41.00000,1.19875E10,-19.79064
41.00000,1.19925E10,-14.62934
41.00000,1.19975E10,-4.61429
41.00000,1.20025E10,-4.59077
41.00000,1.20075E10,-14.08297
41.00000,1.20125E10,-20.37716
41.00000,1.20175E10,-16.94996
41.00000,1.43850E10,-85.72595
41.00000,1.43900E10,-83.88809
41.00000,1.43950E10,-78.21420
41.00000,1.44000E10,-69.32432
41.00000,1.44050E10,-78.80926
41.00000,1.44100E10,-84.12832
41.00000,1.44150E10,-83.28135
41.00000,1.67825E10,-93.57966
41.00000,1.67875E10,-92.28538
41.00000,1.67925E10,-83.36595
41.00000,1.67975E10,-75.24693
41.00000,1.68025E10,-75.23585
41.00000,1.68075E10,-83.25487
41.00000,1.68125E10,-87.03167
41.00000,1.68175E10,-84.65346
42.00000,0.00000,-216.26899
42.00000,5.00000E6,-38.13623
42.00000,1.00000E7,-44.44169
42.00000,1.50000E7,-44.06528
42.00000,2.38250E9,14.03799
42.00000,2.38750E9,21.28506
42.00000,2.39250E9,27.40074
42.00000,2.39750E9,37.98289
42.00000,2.40250E9,37.95505
42.00000,2.40750E9,27.30456
42.00000,2.41250E9,20.91571
42.00000,2.41750E9,14.07091
42.00000,4.78500E9,-4.26469
42.00000,4.79000E9,-2.94669
42.00000,4.79500E9,-1.42599
42.00000,4.80000E9,12.92647
42.00000,4.80500E9,-0.50792
42.00000,4.81000E9,-0.88142
42.00000,4.81500E9,-1.10763
42.00000,7.18250E9,5.34764
42.00000,7.18750E9,3.77226
42.00000,7.19250E9,9.43636
42.00000,7.19750E9,20.58134
42.00000,7.20250E9,20.83275
42.00000,7.20750E9,10.89124
42.00000,7.21250E9,6.60709
42.00000,7.21750E9,8.17999
42.00000,9.58500E9,-17.85738
42.00000,9.59000E9,-18.82591
42.00000,9.59500E9,-11.08348
42.00000,9.60000E9,2.18876
42.00000,9.60500E9,-8.01577
42.00000,9.61000E9,-10.33555
42.00000,9.61500E9,-9.72004
42.00000,1.19825E10,-24.12808
42.00000,1.19875E10,-19.52146
42.00000,1.19925E10,-14.49876
42.00000,1.19975E10,-4.23669
42.00000,1.20025E10,-4.36748
42.00000,1.20075E10,-13.43865
42.00000,1.20125E10,-19.96266
42.00000,1.20175E10,-16.39086
42.00000,1.43850E10,-90.17230
42.00000,1.43900E10,-83.39753
42.00000,1.43950E10,-78.39371
42.00000,1.44000E10,-69.57558
42.00000,1.44050E10,-78.04361
42.00000,1.44100E10,-84.87873
42.00000,1.44150E10,-82.17411
42.00000,1.67825E10,-92.47406
42.00000,1.67875E10,-90.75864
42.00000,1.67925E10,-82.57333
42.00000,1.67975E10,-74.74579
42.00000,1.68025E10,-75.03242
42.00000,1.68075E10,-82.96381
42.00000,1.68125E10,-88.08038
42.00000,1.68175E10,-84.32378
43.00000,0.00000,-216.26901
43.00000,5.00000E6,-39.42304
43.00000,1.00000E7,-45.85870
43.00000,1.50000E7,-41.74067
43.00000,2.38250E9,14.14217
43.00000,2.38750E9,21.27333
43.00000,2.39250E9,27.47253
43.00000,2.39750E9,38.00387
43.00000,2.40250E9,37.95851
43.00000,2.40750E9,27.36856
43.00000,2.41250E9,21.02301
43.00000,2.41750E9,14.15915
43.00000,4.78500E9,-3.89508
43.00000,4.79000E9,-2.49499
43.00000,4.79500E9,-1.61022
43.00000,4.80000E9,12.89171
43.00000,4.80500E9,-1.11692
43.00000,4.81000E9,-0.83170
43.00000,4.81500E9,-1.19799
43.00000,7.18250E9,6.15156
43.00000,7.18750E9,4.01158
43.00000,7.19250E9,9.49231
43.00000,7.19750E9,20.73594
43.00000,7.20250E9,20.97598
43.00000,7.20750E9,11.06815
43.00000,7.21250E9,6.94313
43.00000,7.21750E9,8.12612
43.00000,9.58500E9,-15.94682
43.00000,9.59000E9,-14.62425
43.00000,9.59500E9,-14.18006
43.00000,9.60000E9,2.92695
43.00000,9.60500E9,-9.59549
43.00000,9.61000E9,-8.53648
43.00000,9.61500E9,-10.37699
43.00000,1.19825E10,-24.00810
43.00000,1.19875E10,-19.67723
43.00000,1.19925E10,-14.59123
43.00000,1.19975E10,-3.80313
43.00000,1.20025E10,-4.13205
43.00000,1.20075E10,-13.20724
43.00000,1.20125E10,-19.26799
43.00000,1.20175E10,-16.57747
43.00000,1.43850E10,-99.57396
43.00000,1.43900E10,-82.55448
43.00000,1.43950E10,-78.63505
43.00000,1.44000E10,-69.86616
43.00000,1.44050E10,-78.03322
43.00000,1.44100E10,-85.51824
43.00000,1.44150E10,-83.22215
43.00000,1.67825E10,-86.77956
43.00000,1.67875E10,-87.28574
43.00000,1.67925E10,-82.11311
43.00000,1.67975E10,-74.20910
43.00000,1.68025E10,-74.62315
43.00000,1.68075E10,-83.22711
43.00000,1.68125E10,-90.05253
43.00000,1.68175E10,-85.35470
44.00000,0.00000,-216.26902
44.00000,5.00000E6,-40.75503
44.00000,1.00000E7,-47.79386
44.00000,1.50000E7,-40.56164
44.00000,2.38250E9,14.28920
44.00000,2.38750E9,21.28189
44.00000,2.39250E9,27.54658
44.00000,2.39750E9,38.01123
44.00000,2.40250E9,37.96535
44.00000,2.40750E9,27.39197
44.00000,2.41250E9,21.26468
44.00000,2.41750E9,14.22701
44.00000,4.78500E9,-3.26738
44.00000,4.79000E9,-2.18947
44.00000,4.79500E9,-1.97597
44.00000,4.80000E9,12.82616
44.00000,4.80500E9,-1.82124
44.00000,4.81000E9,-1.26339
44.00000,4.81500E9,-1.03896
44.00000,7.18250E9,6.86927
44.00000,7.18750E9,4.52524
44.00000,7.19250E9,9.57296
44.00000,7.19750E9,20.90288
44.00000,7.20250E9,21.12413
44.00000,7.20750E9,11.05825
44.00000,7.21250E9,7.27817
44.00000,7.21750E9,8.03907
44.00000,9.58500E9,-9.54527
44.00000,9.59000E9,-10.18996
44.00000,9.59500E9,-14.69566
44.00000,9.60000E9,3.70418
44.00000,9.60500E9,-12.23169
44.00000,9.61000E9,-8.71656
44.00000,9.61500E9,-11.18519
44.00000,1.19825E10,-21.40321
44.00000,1.19875E10,-19.56335
44.00000,1.19925E10,-14.59250
44.00000,1.19975E10,-3.40627
44.00000,1.20025E10,-3.84670
44.00000,1.20075E10,-13.34605
44.00000,1.20125E10,-18.28683
44.00000,1.20175E10,-17.19699
44.00000,1.43850E10,-88.45290
44.00000,1.43900E10,-82.09452
44.00000,1.43950E10,-78.82431
44.00000,1.44000E10,-70.06770
44.00000,1.44050E10,-78.25966
44.00000,1.44100E10,-86.56154
44.00000,1.44150E10,-86.76042
44.00000,1.67825E10,-82.74105
44.00000,1.67875E10,-84.62267
44.00000,1.67925E10,-81.83541
44.00000,1.67975E10,-73.71107
44.00000,1.68025E10,-74.07561
44.00000,1.68075E10,-83.65664
44.00000,1.68125E10,-92.07445
44.00000,1.68175E10,-87.54890
45.00000,0.00000,-216.26903
45.00000,5.00000E6,-41.94670
45.00000,1.00000E7,-50.09315
45.00000,1.50000E7,-39.80246
45.00000,2.38250E9,14.28312
45.00000,2.38750E9,21.38679
45.00000,2.39250E9,27.63552
45.00000,2.39750E9,38.00967
45.00000,2.40250E9,37.97470
45.00000,2.40750E9,27.36993
45.00000,2.41250E9,21.44156
45.00000,2.41750E9,14.54864
45.00000,4.78500E9,-2.57036
45.00000,4.79000E9,-1.95824
45.00000,4.79500E9,-2.64660
45.00000,4.80000E9,12.75096
45.00000,4.80500E9,-2.54030
45.00000,4.81000E9,-1.88348
45.00000,4.81500E9,-1.07523
45.00000,7.18250E9,7.41134
45.00000,7.18750E9,5.02410
45.00000,7.19250E9,9.76313
45.00000,7.19750E9,21.07391
45.00000,7.20250E9,21.28416
45.00000,7.20750E9,10.89622
45.00000,7.21250E9,7.52585
45.00000,7.21750E9,8.32446
45.00000,9.58500E9,-5.65650
45.00000,9.59000E9,-7.54764
45.00000,9.59500E9,-13.17677
45.00000,9.60000E9,4.31161
45.00000,9.60500E9,-14.13574
45.00000,9.61000E9,-9.95345
45.00000,9.61500E9,-10.24016
45.00000,1.19825E10,-19.01935
45.00000,1.19875E10,-19.30124
45.00000,1.19925E10,-14.24767
45.00000,1.19975E10,-3.12011
45.00000,1.20025E10,-3.57158
45.00000,1.20075E10,-13.68021
45.00000,1.20125E10,-17.65950
45.00000,1.20175E10,-17.88338
45.00000,1.43850E10,-83.59680
45.00000,1.43900E10,-82.03130
45.00000,1.43950E10,-79.04713
45.00000,1.44000E10,-70.08779
45.00000,1.44050E10,-78.42046
45.00000,1.44100E10,-87.92932
45.00000,1.44150E10,-93.70511
45.00000,1.67825E10,-80.07308
45.00000,1.67875E10,-83.03308
45.00000,1.67925E10,-81.67009
45.00000,1.67975E10,-73.30020
45.00000,1.68025E10,-73.52093
45.00000,1.68075E10,-83.92736
45.00000,1.68125E10,-92.74780
45.00000,1.68175E10,-92.09259
46.00000,0.00000,-216.26903
46.00000,5.00000E6,-43.44244
46.00000,1.00000E7,-51.72873
46.00000,1.50000E7,-39.44009
46.00000,2.38250E9,13.94338
46.00000,2.38750E9,21.70340
46.00000,2.39250E9,27.76711
46.00000,2.39750E9,37.99297
46.00000,2.40250E9,37.97565
46.00000,2.40750E9,27.35750
46.00000,2.41250E9,21.36186
